,time,y,velY,type
49,0.544439,0.2757259999999999,-0.07037781217887201,Head 2
50,0.55555,0.2748059999999999,-0.0765893200935775,Head 2
51,0.566661,0.27359599999999995,-0.09274520455223081,Head 2
52,0.577772,0.27229799999999993,-0.10478318638195744,Head 2
53,0.5888829999999999,0.271188,-0.10234209269597128,Head 2
54,0.5999939999999999,0.270308,-0.09077144235194531,Head 2
55,0.611105,0.269412,-0.08570612438000505,Head 2
56,0.622216,0.26899399999999996,-0.061663250291884866,Head 2
0,0.0,0.08941700000000008,0.05352950486256698,Head 2
1,0.011111,0.090565,0.07842526903644625,Head 2
2,0.022222,0.09232299999999993,0.1183234256261309,Head 2
3,0.033333,0.09320100000000009,0.09867210791702352,Head 2
4,0.044444,0.09551700000000007,0.1535570961689332,Head 2
5,0.05555499999999999,0.09990999999999994,0.27446552495422943,Head 2
6,0.066666,0.101437,0.2059484496339888,Head 2
7,0.077777,0.10296799999999995,0.17186991377388167,Head 2
8,0.088888,0.10449600000000014,0.15469564449382572,Head 2
9,0.09999899999999999,0.10602,0.14592850805376456,Head 2
10,0.11110999999999999,0.10768500000000003,0.1478900032843761,Head 2
11,0.122221,0.10834900000000003,0.10382530044517599,Head 2
12,0.133332,0.10834900000000003,0.051912650222587994,Head 2
13,0.144443,0.12366900000000003,0.7153632191802347,Head 2
14,0.155554,0.12772800000000006,0.5403384361583846,Head 2
15,0.16666499999999998,0.13103900000000013,0.4191657080440948,Head 2
16,0.177776,0.13450399999999996,0.3655094132876324,Head 2
17,0.188887,0.13785000000000003,0.3333262123588766,Head 2
18,0.19999799999999998,0.14109100000000008,0.3125095646440252,Head 2
19,0.211109,0.14140700000000006,0.17047492452343385,Head 2
20,0.22221999999999997,0.144277,0.21438875377462885,Head 2
21,0.23333099999999998,0.14758800000000005,0.2561908668522169,Head 2
22,0.244442,0.15013600000000005,0.24275658003757433,Head 2
23,0.255553,0.15217199999999997,0.21299920622794596,Head 2
24,0.266664,0.1546510000000001,0.218055718675134,Head 2
25,0.277775,0.15525199999999995,0.13607312979026487,Head 2
26,0.288886,0.15719700000000003,0.15556244015388887,Head 2
27,0.29999699999999996,0.19087199999999993,1.5931713739784792,Head 2
28,0.311108,0.19353200000000004,0.9162868840012145,Head 2
29,0.322219,0.19557000000000002,0.5498543591097776,Head 2
30,0.33332999999999996,0.19808599999999998,0.38814831176620923,Head 2
31,0.344441,0.19917600000000002,0.24312464638801126,Head 2
32,0.355552,0.20279099999999994,0.2842389499602699,Head 2
33,0.36666299999999996,0.2079850000000001,0.3758518123035146,Head 2
34,0.377774,0.209611,0.2610966378590701,Head 2
35,0.388885,0.21033800000000014,0.16326364608281307,Head 2
36,0.39999599999999996,0.21206999999999998,0.15957260244919363,Head 2
37,0.411107,0.213951,0.16443214768306236,Head 2
38,0.422218,0.2156800000000001,0.1600218518993159,Head 2
39,0.43332899999999996,0.21576600000000012,0.08388096465004632,Head 2
40,0.44443999999999995,0.21704499999999993,0.0994960578807701,Head 2
41,0.455551,0.21896000000000004,0.13592389069900762,Head 2
42,0.46666199999999997,0.2220820000000001,0.20845335026355608,Head 2
43,0.47777299999999995,0.2229620000000001,0.14382707113573773,Head 2
44,0.488884,0.22421800000000003,0.1284341007735175,Head 2
45,0.49999499999999997,0.22642200000000012,0.16339804219668114,Head 2
46,0.511106,0.22744600000000004,0.12777948190294475,Head 2
47,0.5222169999999999,0.2283170000000001,0.1030851329053949,Head 2
48,0.533328,0.22974800000000006,0.11593821040913523,Head 2
49,0.544439,0.23065599999999997,0.09882951380864956,Head 2
50,0.55555,0.23148199999999997,0.08658512860804152,Head 2
51,0.566661,0.234707,0.1884190155685349,Head 2
52,0.577772,0.234939,0.10464961218531191,Head 2
53,0.5888829999999999,0.23540800000000006,0.07343001714476885,Head 2
54,0.5999939999999999,0.23691400000000007,0.10448568627916183,Head 2
55,0.611105,0.23734900000000003,0.07181803889153678,Head 2
56,0.622216,0.23767700000000014,0.05066916704724917,Head 2
57,0.633327,0.237749,0.028574615923941837,Head 2
58,0.644438,0.23773500000000003,0.013657301661909786,Head 2
59,0.6555489999999999,0.23843900000000007,0.03850896763412463,Head 2
60,0.6666599999999999,0.2404710000000001,0.11069539822620794,Head 2
0,0.0,0.12728700000000015,0.06231471538514042,Head 2
1,0.011111,0.12836800000000004,0.0798028441474297,Head 2
2,0.022222,0.12980400000000003,0.1045220682801766,Head 2
3,0.033333,0.13160100000000008,0.13312684279817708,Head 2
4,0.044444,0.1336170000000001,0.15728432860816144,Head 2
5,0.05555499999999999,0.13671300000000008,0.2179635575180123,Head 2
6,0.066666,0.14009099999999997,0.260993298874202,Head 2
7,0.077777,0.143969,0.3050083945545543,Head 2
8,0.088888,0.1476280000000001,0.3171608438437464,Head 2
9,0.09999899999999999,0.15159100000000003,0.33691720528970415,Head 2
10,0.11110999999999999,0.156339,0.38212073926621715,Head 2
11,0.122221,0.16168800000000005,0.43176777670718147,Head 2
12,0.133332,0.16752900000000004,0.47873151682987486,Head 2
13,0.144443,0.17301500000000014,0.4862382271396293,Head 2
14,0.155554,0.1786810000000001,0.49809166329530963,Head 2
15,0.16666499999999998,0.18378099999999997,0.47854812667059976,Head 2
16,0.177776,0.18874900000000006,0.4628362989576599,Head 2
17,0.188887,0.1933260000000001,0.437385209149429,Head 2
18,0.19999799999999998,0.19733900000000015,0.3992794104427752,Head 2
19,0.211109,0.20165100000000002,0.393681645640786,Head 2
20,0.22221999999999997,0.205665,0.3774726291384545,Head 2
21,0.23333099999999998,0.2096150000000001,0.36648809208700783,Head 2
22,0.244442,0.21400400000000008,0.38075102111325354,Head 2
23,0.255553,0.21779100000000007,0.36079221472366774,Head 2
24,0.266664,0.221881,0.36444794788023577,Head 2
25,0.277775,0.22621900000000017,0.37743592605964693,Head 2
26,0.288886,0.22951300000000008,0.3369494453446425,Head 2
27,0.29999699999999996,0.23311199999999999,0.3304313422385128,Head 2
28,0.311108,0.23583700000000007,0.287841897381523,Head 2
29,0.322219,0.238699,0.2727122366036371,Head 2
30,0.33332999999999996,0.24145300000000014,0.2602873576142182,Head 2
31,0.344441,0.24414000000000002,0.2510598879691955,Head 2
32,0.355552,0.24624800000000002,0.2203908925940838,Head 2
33,0.36666299999999996,0.24831800000000004,0.20334637780635773,Head 2
34,0.377774,0.25027299999999997,0.18964906866197326,Head 2
35,0.388885,0.25174300000000005,0.1609751958376054,Head 2
36,0.39999599999999996,0.2531180000000002,0.14236321667499593,Head 2
37,0.411107,0.2544010000000001,0.12891718569326807,Head 2
38,0.422218,0.25564699999999996,0.12052915355223473,Head 2
39,0.43332899999999996,0.2565820000000001,0.10233999753033077,Head 2
40,0.44443999999999995,0.257439,0.08973538441901678,Head 2
41,0.455551,0.25838800000000006,0.08757311926378292,Head 2
42,0.46666199999999997,0.2591570000000001,0.07839190568535288,Head 2
43,0.47777299999999995,0.25980400000000015,0.06831124399559085,Head 2
44,0.488884,0.260343,0.058410864550213985,Head 2
45,0.49999499999999997,0.26080400000000004,0.04995063972718353,Head 2
46,0.511106,0.2611540000000001,0.04072547736517004,Head 2
47,0.5222169999999999,0.261563,0.038767922734420215,Head 2
48,0.533328,0.261744,0.02752904281802402,Head 2
49,0.544439,0.26190500000000005,0.021009593859740015,Head 2
50,0.55555,0.26200200000000007,0.014869840580307131,Head 2
51,0.566661,0.26217,0.014994995890907142,Head 2
52,0.577772,0.262235,0.010422527195745252,Head 2
53,0.5888829999999999,0.26235300000000006,0.010521316698406443,Head 2
54,0.5999939999999999,0.2622070000000001,-0.0013094073514528619,Head 2
55,0.611105,0.26189799999999996,-0.014559842727122109,Head 2
56,0.622216,0.261679,-0.01713501991454518,Head 2
57,0.633327,0.2612700000000001,-0.026972694009107782,Head 2
58,0.644438,0.26077000000000017,-0.035986572006801436,Head 2
59,0.6555489999999999,0.2603630000000001,-0.03630846915523432,Head 2
60,0.6666599999999999,0.25966500000000003,-0.04956454868076213,Head 2
61,0.677771,0.25892099999999996,-0.05826260914373261,Head 2
62,0.688882,0.25853800000000016,-0.04636647692358083,Head 2
63,0.699993,0.2582500000000001,-0.0361433680630894,Head 2
0,0.0,0.10928899999999997,0.04752873363503157,Head 2
1,0.011111,0.11004800000000015,0.05791970837093925,Head 2
2,0.022222,0.11155500000000007,0.09677553234224784,Head 2
3,0.033333,0.11370300000000011,0.14504873278079178,Head 2
4,0.044444,0.11669600000000013,0.20721071325386559,Head 2
5,0.05555499999999999,0.11877099999999996,0.1969812903862626,Head 2
6,0.066666,0.12338700000000014,0.3062127224139114,Head 2
7,0.077777,0.12795100000000015,0.3584884150274945,Head 2
8,0.088888,0.13223300000000004,0.3719361344330118,Head 2
9,0.09999899999999999,0.13666200000000006,0.3852750602864373,Head 2
10,0.11110999999999999,0.14241499999999996,0.4515251190191028,Head 2
11,0.122221,0.14795599999999998,0.47511005298448694,Head 2
12,0.133332,0.15424700000000002,0.5206528574705553,Head 2
13,0.144443,0.16055200000000003,0.5440542660136507,Head 2
14,0.155554,0.16599200000000014,0.5168295810313106,Head 2
15,0.16666499999999998,0.17128100000000002,0.4964221705894505,Head 2
16,0.177776,0.17581099999999994,0.452063123815107,Head 2
17,0.188887,0.179778,0.4045483470754076,Head 2
18,0.19999799999999998,0.18394100000000013,0.38961104690644377,Head 2
19,0.211109,0.18811,0.3824123995219766,Head 2
20,0.22221999999999997,0.192685,0.39708325853157583,Head 2
21,0.23333099999999998,0.19655900000000015,0.37287337258322806,Head 2
22,0.244442,0.20033800000000013,0.35649338685861864,Head 2
23,0.255553,0.20495400000000008,0.38596877065007945,Head 2
24,0.266664,0.208526,0.3537259927411098,Head 2
25,0.277775,0.21187400000000012,0.32752450298562685,Head 2
26,0.288886,0.21564899999999998,0.3336389502597949,Head 2
27,0.29999699999999996,0.21874100000000007,0.3059608665438158,Head 2
28,0.311108,0.22167599999999998,0.2850567540351115,Head 2
29,0.322219,0.22465899999999994,0.27676471938097746,Head 2
30,0.33332999999999996,0.22701900000000008,0.24458342170111513,Head 2
31,0.344441,0.22965999999999998,0.2411378993124374,Head 2
32,0.355552,0.23202600000000007,0.22704001436686988,Head 2
33,0.36666299999999996,0.23383900000000013,0.19510582304159643,Head 2
34,0.377774,0.23578300000000008,0.18503378632954387,Head 2
35,0.388885,0.23772100000000007,0.17972776527349282,Head 2
36,0.39999599999999996,0.23872099999999996,0.1348643326412415,Head 2
37,0.411107,0.24005699999999996,0.127552767526633,Head 2
38,0.422218,0.24160099999999995,0.13325707857026411,Head 2
39,0.43332899999999996,0.24283199999999994,0.12202409324067082,Head 2
40,0.44443999999999995,0.24388500000000013,0.10839752047508264,Head 2
41,0.455551,0.24487300000000012,0.09865920484198687,Head 2
42,0.46666199999999997,0.24532900000000013,0.06984980762304599,Head 2
43,0.47777299999999995,0.24574600000000002,0.053690091463394554,Head 2
44,0.488884,0.24620799999999998,0.047635253633774605,Head 2
45,0.49999499999999997,0.24663900000000005,0.043212820768829985,Head 2
46,0.511106,0.24709599999999998,0.04217161603646835,Head 2
47,0.5222169999999999,0.24742900000000012,0.036070957869738934,Head 2
48,0.533328,0.24743800000000005,0.018440482984906626,Head 2
49,0.544439,0.24737300000000007,0.006295212242161632,Head 2
50,0.55555,0.24716800000000005,-0.006077486129842177,Head 2
51,0.566661,0.24668,-0.024998962667119092,Head 2
52,0.577772,0.24631000000000003,-0.02914964783522373,Head 2
53,0.5888829999999999,0.24556599999999995,-0.048055158720963415,Head 2
54,0.5999939999999999,0.24492899999999995,-0.052692866013348175,Head 2
55,0.611105,0.24419900000000005,-0.0591967615099545,Head 2
56,0.622216,0.24323300000000003,-0.07306881545932531,Head 2
57,0.633327,0.24252600000000002,-0.06834972588284478,Head 2
58,0.644438,0.24194000000000004,-0.06054512664405831,Head 2
59,0.6555489999999999,0.24126099999999995,-0.060827868875089015,Head 2
60,0.6666599999999999,0.24097000000000013,-0.043509065388845886,Head 2
61,0.677771,0.2413780000000001,-0.003394349092588546,Head 2
62,0.688882,0.24243499999999996,0.04586830110845613,Head 2
0,0.0,0.12421199999999999,0.06676230689866053,Head 2
1,0.011111,0.12595200000000006,0.11168193645716372,Head 2
2,0.022222,0.12763400000000003,0.1315317251361492,Head 2
3,0.033333,0.12993900000000003,0.16949189982844726,Head 2
4,0.044444,0.13294899999999998,0.22019730442776683,Head 2
5,0.05555499999999999,0.13632200000000005,0.26188517007906525,Head 2
6,0.066666,0.14077699999999993,0.33141958980957476,Head 2
7,0.077777,0.14597700000000002,0.3997121349281918,Head 2
8,0.088888,0.15160600000000013,0.45316360053943144,Head 2
9,0.09999899999999999,0.15666400000000014,0.4541940763924773,Head 2
10,0.11110999999999999,0.162366,0.4836896041218922,Head 2
11,0.122221,0.16716100000000012,0.4576219598325285,Head 2
12,0.133332,0.17401,0.5370190619970798,Head 2
13,0.144443,0.17883500000000008,0.48563670227025624,Head 2
14,0.155554,0.18344300000000002,0.4501804247558619,Head 2
15,0.16666499999999998,0.187956,0.4281772432482392,Head 2
16,0.177776,0.19254499999999997,0.42059568669476827,Head 2
17,0.188887,0.19610499999999997,0.3704994453634046,Head 2
18,0.19999799999999998,0.20029600000000003,0.3738466086505645,Head 2
19,0.211109,0.20476399999999995,0.3879853149453847,Head 2
20,0.22221999999999997,0.20880100000000001,0.3756594741408621,Head 2
21,0.23333099999999998,0.21325499999999997,0.38826174139047237,Head 2
22,0.244442,0.217457,0.38322276161414714,Head 2
23,0.255553,0.2213480000000001,0.3667081317745873,Head 2
24,0.266664,0.2251320000000001,0.35363576870432223,Head 2
25,0.277775,0.229012,0.3514196303696161,Head 2
26,0.288886,0.232421,0.32911634925014854,Head 2
27,0.29999699999999996,0.23583100000000012,0.3180097091404255,Head 2
28,0.311108,0.23895599999999995,0.2996312608342674,Head 2
29,0.322219,0.24197000000000002,0.2854469867307001,Head 2
30,0.33332999999999996,0.24489800000000006,0.27448481097852806,Head 2
31,0.344441,0.247544,0.25631359620116784,Head 2
32,0.355552,0.24969700000000006,0.22504276696027575,Head 2
33,0.36666299999999996,0.25177000000000005,0.20580731633946608,Head 2
34,0.377774,0.25365400000000005,0.18768450597821099,Head 2
35,0.388885,0.25534199999999996,0.1698030125966976,Head 2
36,0.39999599999999996,0.25688599999999995,0.15438220110529643,Head 2
37,0.411107,0.2580180000000001,0.12813160995774825,Head 2
38,0.422218,0.25901799999999997,0.10906625498336922,Head 2
39,0.43332899999999996,0.25991600000000004,0.0949435315957286,Head 2
40,0.44443999999999995,0.26125599999999993,0.10777236880388973,Head 2
41,0.455551,0.261309,0.056271208252187,Head 2
42,0.46666199999999997,0.26187399999999994,0.053560858378632725,Head 2
43,0.47777299999999995,0.26215600000000006,0.039470556090590574,Head 2
44,0.488884,0.26212499999999994,0.018340264095150643,Head 2
45,0.49999499999999997,0.26204000000000005,0.005345093797197735,Head 2
46,0.511106,0.26167000000000007,-0.013977619603065317,Head 2
47,0.5222169999999999,0.26104499999999997,-0.03511409105434958,Head 2
48,0.533328,0.260788,-0.02912216117832913,Head 2
49,0.544439,0.26017500000000005,-0.04214635644192195,Head 2
50,0.55555,0.259174,-0.06611862867546686,Head 2
51,0.566661,0.2582960000000001,-0.07256970944168152,Head 2
52,0.577772,0.2573780000000001,-0.07759526782497064,Head 2
0,0.0,0.11442599999999992,0.020560754641820587,Head 2
1,0.011111,0.11577400000000004,0.07094098392698207,Head 2
2,0.022222,0.11717,0.09829112016977098,Head 2
3,0.033333,0.11954399999999987,0.15597662839556303,Head 2
4,0.044444,0.12167400000000006,0.17383927270737504,Head 2
5,0.05555499999999999,0.12681600000000004,0.31831195027682585,Head 2
6,0.066666,0.13095900000000005,0.345592839507057,Head 2
7,0.077777,0.1354359999999999,0.3742634344236681,Head 2
8,0.088888,0.14064299999999985,0.4214490603852641,Head 2
9,0.09999899999999999,0.14628599999999992,0.46466206956802875,Head 2
10,0.11110999999999999,0.15287000000000006,0.5286139976136492,Head 2
11,0.122221,0.15869200000000006,0.5262996187330236,Head 2
12,0.133332,0.16484600000000005,0.5400825786942047,Head 2
13,0.144443,0.17071599999999987,0.5341939308735095,Head 2
14,0.155554,0.17604599999999992,0.5069493639607425,Head 2
15,0.16666499999999998,0.18143599999999993,0.49602710750462675,Head 2
16,0.177776,0.18647199999999997,0.47463581997497745,Head 2
17,0.188887,0.19071899999999986,0.4284348211565955,Head 2
18,0.19999799999999998,0.19548600000000005,0.42873455574975794,Head 2
19,0.211109,0.20035000000000003,0.4332494666967663,Head 2
20,0.22221999999999997,0.204855,0.419351760618655,Head 2
21,0.23333099999999998,0.20839399999999997,0.3689324728752513,Head 2
22,0.244442,0.21227700000000005,0.35920298380510296,Head 2
23,0.255553,0.21633799999999992,0.36234831937082035,Head 2
24,0.266664,0.22050900000000007,0.36887103665418647,Head 2
25,0.277775,0.22417599999999993,0.34945216849358884,Head 2
26,0.288886,0.22754799999999986,0.3264676016619654,Head 2
27,0.29999699999999996,0.23093399999999997,0.31560532454622486,Head 2
28,0.311108,0.23399999999999999,0.29577404198691015,Head 2
29,0.322219,0.23733300000000002,0.2978735208584551,Head 2
30,0.33332999999999996,0.23996400000000007,0.2673329443910694,Head 2
31,0.344441,0.24254799999999999,0.24994763500715922,Head 2
32,0.355552,0.24492099999999994,0.23175988536425635,Head 2
33,0.36666299999999996,0.24693999999999994,0.20673585124121346,Head 2
34,0.377774,0.24896000000000007,0.1942688346297028,Head 2
35,0.388885,0.250777,0.17890023497302607,Head 2
36,0.39999599999999996,0.25225300000000006,0.1558707816931566,Head 2
37,0.411107,0.25374799999999986,0.14521106360329697,Head 2
38,0.422218,0.2549969999999999,0.12881109385727155,Head 2
39,0.43332899999999996,0.25582799999999994,0.1018009208823765,Head 2
40,0.44443999999999995,0.256613,0.08622581369472239,Head 2
41,0.455551,0.257185,0.06885316424993598,Head 2
42,0.46666199999999997,0.25760099999999997,0.05314676932683875,Head 2
43,0.47777299999999995,0.2577990000000001,0.03548347376431679,Head 2
