,time,y,velY,type
54,0.5999939999999999,0.4839389999999999,0.07950492102808009,Head 2
55,0.611105,0.484699,0.0739528025174643,Head 2
56,0.622216,0.485479,0.07207675226224232,Head 2
57,0.633327,0.4859800000000001,0.058583601583379497,Head 2
58,0.644438,0.4866889999999999,0.06119711984487347,Head 2
59,0.6555489999999999,0.48741600000000007,0.06331388707571475,Head 2
60,0.6666599999999999,0.48798699999999995,0.057352200490421376,Head 2
61,0.677771,0.4887870000000001,0.06467646024881675,Head 2
62,0.688882,0.489625,0.07004860722817466,Head 2
63,0.699993,0.4900819999999999,0.05558950926614069,Head 2
64,0.711104,0.49046600000000007,0.04507492743480565,Head 2
65,0.7222149999999999,0.490723,0.034102579368557165,Head 2
66,0.7333259999999999,0.49068899999999993,0.015521274384121552,Head 2
67,0.7444369999999999,0.49090900000000004,0.017660736193055693,Head 2
68,0.755548,0.4910589999999999,0.015580435597197115,Head 2
69,0.766659,0.491155,0.012110260999034882,Head 2
70,0.77777,0.49129599999999995,0.01240019395014955,Head 2
71,0.7888809999999999,0.491293,0.0060650956250623885,Head 2
72,0.7999919999999999,0.49105599999999994,-0.00763255883853724,Head 2
73,0.8111029999999999,0.490926,-0.009666337919851983,Head 2
74,0.822214,0.49083600000000005,-0.008883209460327553,Head 2
0,0.0,0.2142789999999999,-0.013210705806559099,Head 2
1,0.011111,0.21766299999999994,0.14567616991195104,Head 2
2,0.022222,0.21928400000000003,0.14578381441327437,Head 2
3,0.033333,0.22220299999999993,0.20424822076976806,Head 2
4,0.044444,0.22840400000000027,0.3811719008628044,Head 2
5,0.05555499999999999,0.2314449999999999,0.3274323188950701,Head 2
6,0.066666,0.23826900000000029,0.4707992302782607,Head 2
7,0.077777,0.2440500000000001,0.4955472166151368,Head 2
8,0.088888,0.24880700000000022,0.46184074897898064,Head 2
9,0.09999899999999999,0.2557870000000002,0.5450235155209,Head 2
10,0.11110999999999999,0.2627930000000003,0.5877849104919803,Head 2
11,0.122221,0.26854699999999987,0.5528250445718651,Head 2
12,0.133332,0.27611799999999986,0.6171109292700021,Head 2
13,0.144443,0.2829060000000001,0.6140185192655581,Head 2
14,0.155554,0.28985700000000003,0.6198073876140557,Head 2
15,0.16666499999999998,0.29685799999999984,0.6249518442885242,Head 2
16,0.177776,0.30385799999999996,0.6274790721757677,Head 2
17,0.188887,0.3120540000000003,0.6825632243247803,Head 2
18,0.19999799999999998,0.31909600000000005,0.6581747810940692,Head 2
19,0.211109,0.32648600000000005,0.6616407160802903,Head 2
20,0.22221999999999997,0.3350409999999999,0.7157992078286372,Head 2
21,0.23333099999999998,0.34366600000000025,0.7460284852031462,Head 2
22,0.244442,0.35151900000000014,0.726402776486907,Head 2
23,0.255553,0.36033099999999996,0.7597453536830998,Head 2
24,0.266664,0.3681510000000001,0.7317761958767475,Head 2
25,0.277775,0.3759920000000001,0.7187366264236581,Head 2
26,0.288886,0.3843390000000002,0.7349870693993956,Head 2
27,0.29999699999999996,0.39200599999999985,0.7125119848841838,Head 2
28,0.311108,0.39956400000000025,0.6963693935761212,Head 2
29,0.322219,0.4075070000000003,0.705623271173806,Head 2
30,0.33332999999999996,0.415575,0.7158752662231977,Head 2
31,0.344441,0.4228719999999999,0.6863059167944306,Head 2
32,0.355552,0.43005400000000016,0.6663461903295456,Head 2
33,0.36666299999999996,0.43687299999999984,0.6400311637454446,Head 2
34,0.377774,0.4438550000000001,0.6342087238041536,Head 2
35,0.388885,0.450558,0.6187423782822363,Head 2
36,0.39999599999999996,0.4574039999999999,0.6174442698719214,Head 2
37,0.411107,0.4636230000000001,0.5885799335139553,Head 2
38,0.422218,0.469125,0.5418824426817322,Head 2
39,0.43332899999999996,0.4750939999999999,0.539548907417722,Head 2
40,0.44443999999999995,0.4806180000000002,0.5183569395337331,Head 2
41,0.455551,0.4853559999999999,0.47239060188817367,Head 2
42,0.46666199999999997,0.48987099999999995,0.4393723327144067,Head 2
43,0.47777299999999995,0.49404400000000015,0.40747304422599123,Head 2
44,0.488884,0.49708299999999994,0.3404928896766619,Head 2
45,0.49999499999999997,0.5010560000000002,0.34903323270621983,Head 2
46,0.511106,0.5045480000000002,0.3316581877688264,Head 2
47,0.5222169999999999,0.5068139999999999,0.2678001135945949,Head 2
48,0.533328,0.5099170000000002,0.2735364531612746,Head 2
49,0.544439,0.5114260000000002,0.2046739056374271,Head 2
50,0.55555,0.5136400000000001,0.20196794912867388,Head 2
51,0.566661,0.515387,0.17959976072219597,Head 2
52,0.577772,0.5170180000000002,0.16319561431844476,Head 2
53,0.5888829999999999,0.517874,0.12011819236306298,Head 2
54,0.5999939999999999,0.5194559999999999,0.13124980808864933,Head 2
55,0.611105,0.520743,0.12354048320011794,Head 2
56,0.622216,0.5216669999999999,0.10335065740421363,Head 2
57,0.633327,0.5228839999999999,0.10644087635758444,Head 2
58,0.644438,0.5237220000000002,0.09093081528257849,Head 2
59,0.6555489999999999,0.5241480000000003,0.06463559934320795,Head 2
60,0.6666599999999999,0.5249519999999999,0.06849816147520324,Head 2
61,0.677771,0.5257140000000002,0.06853942364104745,Head 2
62,0.688882,0.5258560000000001,0.04065977572115664,Head 2
63,0.699993,0.5265949999999999,0.05358522041389589,Head 2
64,0.711104,0.5272130000000002,0.054602888309739306,Head 2
65,0.7222149999999999,0.5274550000000002,0.03819155305596206,Head 2
66,0.7333259999999999,0.5276619999999999,0.028410869678895626,Head 2
67,0.7444369999999999,0.5276070000000002,0.011730410089214072,Head 2
68,0.755548,0.527272,-0.009209945706909313,Head 2
69,0.766659,0.5271729999999999,-0.009060017403903367,Head 2
70,0.77777,0.5271129999999999,-0.007230035702219391,Head 2
71,0.7888809999999999,0.526678,-0.02319021360306556,Head 2
72,0.7999919999999999,0.5267430000000002,-0.008670077551231108,Head 2
0,0.0,0.228769,0.009559386535645108,Head 2
1,0.011111,0.23002999999999996,0.061525260723495165,Head 2
2,0.022222,0.23344900000000002,0.18461916892713598,Head 2
3,0.033333,0.23639199999999994,0.22474590882680792,Head 2
4,0.044444,0.24119000000000002,0.3282851135349988,Head 2
5,0.05555499999999999,0.2459769999999999,0.3795597109390355,Head 2
6,0.066666,0.251185,0.4241421990929586,Head 2
7,0.077777,0.25824500000000006,0.5297742765782526,Head 2
8,0.088888,0.26584300000000005,0.6068005574233174,Head 2
9,0.09999899999999999,0.2743039999999999,0.6841490861997259,Head 2
10,0.11110999999999999,0.28303900000000004,0.7351534738891781,Head 2
11,0.122221,0.2912269999999999,0.7360404215814292,Head 2
12,0.133332,0.299304,0.7314888454770665,Head 2
13,0.144443,0.30764900000000006,0.7412731780260883,Head 2
14,0.155554,0.31550199999999995,0.724025122898378,Head 2
15,0.16666499999999998,0.32359099999999996,0.7260212015355905,Head 2
16,0.177776,0.331167,0.7039340100018888,Head 2
17,0.188887,0.33971799999999996,0.7367658529894232,Head 2
18,0.19999799999999998,0.3476379999999999,0.7247864905303487,Head 2
19,0.211109,0.3551549999999999,0.700661627949001,Head 2
20,0.22221999999999997,0.3633120000000001,0.717399484661216,Head 2
21,0.23333099999999998,0.37091399999999997,0.7007931632648122,Head 2
22,0.244442,0.3790929999999999,0.7184552622192091,Head 2
23,0.255553,0.38718300000000005,0.7232812716460169,Head 2
24,0.266664,0.3950069999999999,0.7137241566582092,Head 2
25,0.277775,0.402652,0.700890518613513,Head 2
26,0.288886,0.41091600000000006,0.7223289781439471,Head 2
27,0.29999699999999996,0.4181729999999999,0.6877327547546235,Head 2
28,0.311108,0.42512700000000003,0.6567995067086108,Head 2
29,0.322219,0.43194299999999997,0.6351228205849747,Head 2
30,0.33332999999999996,0.4387380000000001,0.62333946807307,Head 2
31,0.344441,0.4448829999999999,0.5881974993141807,Head 2
32,0.355552,0.450898,0.5647764564341629,Head 2
33,0.36666299999999996,0.4565600000000001,0.5371807761425632,Head 2
34,0.377774,0.4621219999999999,0.5188828909963039,Head 2
35,0.388885,0.468137,0.5301191522752244,Head 2
36,0.39999599999999996,0.47281400000000007,0.47552668080866084,Head 2
37,0.411107,0.4771080000000001,0.43099527272365457,Head 2
38,0.422218,0.48133199999999987,0.40557953718082573,Head 2
39,0.43332899999999996,0.48520699999999994,0.3771665123578538,Head 2
40,0.44443999999999995,0.48771699999999996,0.30153438569022256,Head 2
41,0.455551,0.49091299999999993,0.2945886310594924,Head 2
42,0.46666199999999997,0.4929570000000001,0.23927523533895134,Head 2
43,0.47777299999999995,0.4952159999999999,0.22129363422963177,Head 2
44,0.488884,0.49743099999999996,0.21032281387478702,Head 2
45,0.49999499999999997,0.4990079999999999,0.17612711659448738,Head 2
46,0.511106,0.5005409999999999,0.15704924815414256,Head 2
47,0.5222169999999999,0.502065,0.147105309883933,Head 2
48,0.533328,0.503423,0.1346632660480762,Head 2
49,0.544439,0.5045029999999999,0.1159321190288968,Head 2
50,0.55555,0.5053730000000001,0.09711645101837013,Head 2
51,0.566661,0.5062359999999999,0.08739361386306124,Head 2
52,0.577772,0.5070859999999999,0.08194718943535645,Head 2
53,0.5888829999999999,0.507916,0.07832396822141814,Head 2
54,0.5999939999999999,0.508372,0.05968218931276163,Head 2
55,0.611105,0.50894,0.05540135025893243,Head 2
56,0.622216,0.5092399999999999,0.041200810130814745,Head 2
57,0.633327,0.5094700000000001,0.030950508566450236,Head 2
58,0.644438,0.5095810000000001,0.020470304233723372,Head 2
59,0.6555489999999999,0.5097069999999999,0.015905208817421874,Head 2
60,0.6666599999999999,0.5097119999999999,0.00817760665873491,Head 2
61,0.677771,0.509312,-0.01391137667243058,Head 2
62,0.688882,0.5090079999999999,-0.020635825137586994,Head 2
63,0.699993,0.5083629999999999,-0.03934320282169633,Head 2
64,0.711104,0.5078179999999999,-0.04419684666330149,Head 2
65,0.7222149999999999,0.506915,-0.06273382968570872,Head 2
66,0.7333259999999999,0.505968,-0.07398234099711731,Head 2
67,0.7444369999999999,0.505055,-0.07807658135266457,Head 2
68,0.755548,0.504235,-0.07593865968002425,Head 2
69,0.766659,0.5033890000000001,-0.07603971054381478,Head 2
70,0.77777,0.50264,-0.0717251923252829,Head 2
71,0.7888809999999999,0.5015860000000001,-0.08329307046737948,Head 2
72,0.7999919999999999,0.500324,-0.09843710313937314,Head 2
73,0.8111029999999999,0.499428,-0.08953895477371897,Head 2
0,0.0,0.23891000000000018,0.20580441494965854,Head 2
1,0.011111,0.2434670000000001,0.3079692581453325,Head 2
2,0.022222,0.24819000000000013,0.36652175444392143,Head 2
3,0.033333,0.2536180000000001,0.4275233198463865,Head 2
4,0.044444,0.25927200000000017,0.46819420424863867,Head 2
5,0.05555499999999999,0.2660300000000002,0.5382101432547326,Head 2
6,0.066666,0.2727860000000002,0.5731281118577679,Head 2
7,0.077777,0.280918,0.6525077153654696,Head 2
8,0.088888,0.28951400000000005,0.7130777259214194,Head 2
9,0.09999899999999999,0.298065,0.7413377109491885,Head 2
10,0.11110999999999999,0.3057320000000001,0.7156873056591002,Head 2
11,0.122221,0.31467200000000006,0.7601476758697783,Head 2
12,0.133332,0.322346,0.7254072912694207,Head 2
13,0.144443,0.32954400000000006,0.6866168847671035,Head 2
14,0.155554,0.335917,0.6300963102622288,Head 2
15,0.16666499999999998,0.342646,0.6178561832113945,Head 2
16,0.177776,0.3482080000000001,0.5592205945307296,Head 2
17,0.188887,0.35385900000000015,0.5339078402407978,Head 2
18,0.19999799999999998,0.3607840000000002,0.5785820364015649,Head 2
19,0.211109,0.3660420000000002,0.5259033843244431,Head 2
20,0.22221999999999997,0.37151900000000015,0.5094191568368662,Head 2
21,0.23333099999999998,0.37778500000000004,0.5366823981466251,Head 2
22,0.244442,0.3822230000000002,0.4680531961932911,Head 2
23,0.255553,0.3867090000000002,0.4358986168168323,Head 2
24,0.266664,0.3913000000000002,0.4245463743790764,Head 2
25,0.277775,0.3953150000000001,0.39294999395760044,Head 2
26,0.288886,0.3992140000000002,0.3719317515463503,Head 2
27,0.29999699999999996,0.4034700000000002,0.37748779099232904,Head 2
28,0.311108,0.4077270000000002,0.3803108111653192,Head 2
29,0.322219,0.411575,0.36331713719996905,Head 2
30,0.33332999999999996,0.4149470000000002,0.3334000860151656,Head 2
31,0.344441,0.41827100000000006,0.3162815388225356,Head 2
32,0.355552,0.4215960000000001,0.30776726567623147,Head 2
33,0.36666299999999996,0.423945,0.2595896898986834,Head 2
34,0.377774,0.4268020000000001,0.2583611306122033,Head 2
35,0.388885,0.42961700000000014,0.2558568320687698,Head 2
36,0.39999599999999996,0.43174,0.22346437139393288,Head 2
37,0.411107,0.4345540000000001,0.23836345200963382,Head 2
38,0.422218,0.43706500000000004,0.2321778559661134,Head 2
39,0.43332899999999996,0.43942800000000015,0.22242499134369548,Head 2
40,0.44443999999999995,0.44191100000000016,0.22294861303302194,Head 2
41,0.455551,0.44438100000000014,0.22262541802762484,Head 2
42,0.46666199999999997,0.44725100000000007,0.24046400052672434,Head 2
43,0.47777299999999995,0.4495530000000001,0.22382303617372246,Head 2
44,0.488884,0.451902,0.2176175751474289,Head 2
45,0.49999499999999997,0.4548270000000001,0.24043510383688008,Head 2
46,0.511106,0.45736100000000013,0.2342486922298448,Head 2
47,0.5222169999999999,0.45965200000000017,0.22022037707523395,Head 2
48,0.533328,0.4622010000000001,0.22481633559908365,Head 2
49,0.544439,0.46441900000000014,0.21221916590952533,Head 2
50,0.55555,0.4665140000000001,0.20038552571418838,Head 2
51,0.566661,0.4688700000000001,0.20621382306769742,Head 2
52,0.577772,0.471052,0.2012978934436636,Head 2
53,0.5888829999999999,0.4730310000000002,0.18970483728074528,Head 2
54,0.5999939999999999,0.4749340000000002,0.1804882749989357,Head 2
55,0.611105,0.476982,0.1824050591086762,Head 2
56,0.622216,0.47895200000000004,0.17985341606320443,Head 2
57,0.633327,0.48056500000000013,0.1625124338888647,Head 2
58,0.644438,0.48234200000000005,0.16122201660242522,Head 2
59,0.6555489999999999,0.48357800000000006,0.13623156450677534,Head 2
60,0.6666599999999999,0.48448400000000014,0.10888618995746802,Head 2
61,0.677771,0.48573200000000005,0.11060365658434629,Head 2
62,0.688882,0.48683300000000007,0.10484732374712853,Head 2
63,0.699993,0.4878110000000002,0.09643410197797186,Head 2
64,0.711104,0.48840400000000006,0.07490231784164743,Head 2
65,0.7222149999999999,0.4890310000000002,0.06566644107365223,Head 2
66,0.7333259999999999,0.48888200000000004,0.02612815348614765,Head 2
67,0.7444369999999999,0.48909800000000003,0.022784173944045565,Head 2
68,0.755548,0.48885,0.00023197537090560195,Head 2
69,0.766659,0.488866,0.0008359948855255218,Head 2
70,0.77777,0.48846100000000003,-0.01780718480905925,Head 2
0,0.0,0.24384800000000006,0.29597070658915997,Head 2
1,0.011111,0.24860100000000007,0.36187249216596906,Head 2
2,0.022222,0.2548290000000002,0.46119904871101636,Head 2
3,0.033333,0.2617590000000001,0.5424526428866882,Head 2
4,0.044444,0.2716050000000001,0.7143007521876525,Head 2
5,0.05555499999999999,0.2802070000000001,0.7442442470325357,Head 2
6,0.066666,0.2900340000000001,0.8143415457104912,Head 2
7,0.077777,0.299269,0.8227499286467983,Head 2
8,0.088888,0.31052100000000005,0.9177200277740355,Head 2
9,0.09999899999999999,0.32147000000000014,0.9515699409862932,Head 2
10,0.11110999999999999,0.3322200000000002,0.9595398080415238,Head 2
11,0.122221,0.3427930000000001,0.9555596619183384,Head 2
12,0.133332,0.3528340000000001,0.9296293494543526,Head 2
13,0.144443,0.3620260000000002,0.8784588111685447,Head 2
14,0.155554,0.371267,0.8550785640758498,Head 2
15,0.16666499999999998,0.38025600000000015,0.832048327128382,Head 2
16,0.177776,0.387791,0.755102554348092,Head 2
17,0.188887,0.39760700000000004,0.8192756944182207,Head 2
18,0.19999799999999998,0.40558000000000005,0.7684264350949896,Head 2
19,0.211109,0.41384,0.7559169345846622,Head 2
20,0.22221999999999997,0.422439,0.764917336881028,Head 2
21,0.23333099999999998,0.430439,0.7424622684765148,Head 2
22,0.244442,0.43752800000000014,0.6902393243201638,Head 2
23,0.255553,0.4441950000000001,0.6451376623400827,Head 2
24,0.266664,0.4505950000000001,0.6105717111988399,Head 2
25,0.277775,0.45694100000000004,0.5908587113279755,Head 2
26,0.288886,0.463271,0.5802822041924707,Head 2
27,0.29999699999999996,0.46866200000000013,0.5327385280705017,Head 2
28,0.311108,0.4742330000000001,0.5170667710103203,Head 2
29,0.322219,0.47911400000000004,0.478180581977121,Head 2
30,0.33332999999999996,0.4839800000000001,0.4580624807104594,Head 2
31,0.344441,0.4884700000000002,0.43108326087543963,Head 2
32,0.355552,0.49314000000000013,0.4256937319587329,Head 2
33,0.36666299999999996,0.49778100000000003,0.4216939544502465,Head 2
34,0.377774,0.5015470000000002,0.3803186719420776,Head 2
35,0.388885,0.505668,0.3756061904395753,Head 2
36,0.39999599999999996,0.5091950000000001,0.34651968238566194,Head 2
37,0.411107,0.5118990000000001,0.29494105800500087,Head 2
38,0.422218,0.5146010000000001,0.26906174491465873,Head 2
39,0.43332899999999996,0.5174420000000002,0.2623771509201182,Head 2
40,0.44443999999999995,0.5193070000000002,0.21511441471845194,Head 2
41,0.455551,0.521347,0.19935812536839798,Head 2
42,0.46666199999999997,0.523323,0.1885999518930901,Head 2
43,0.47777299999999995,0.524875,0.16414067435352903,Head 2
44,0.488884,0.5266230000000001,0.16073112378463433,Head 2
45,0.49999499999999997,0.5276850000000002,0.12815603979710155,Head 2
46,0.511106,0.5281370000000001,0.08441822330058016,Head 2
47,0.5222169999999999,0.5285870000000001,0.06245931415231787,Head 2
48,0.533328,0.529188,0.05827492752885679,Head 2
49,0.544439,0.5290480000000002,0.022837400763807074,Head 2
50,0.55555,0.5289200000000001,0.0056586427813217705,Head 2
51,0.566661,0.528659,-0.00891579606051663,Head 2
52,0.577772,0.5281680000000002,-0.02655311898245871,Head 2
53,0.5888829999999999,0.5273570000000001,-0.049771924444884166,Head 2
54,0.5999939999999999,0.5262800000000001,-0.0733514468772884,Head 2
55,0.611105,0.5250410000000001,-0.09243128099421931,Head 2
56,0.622216,0.523304,-0.12438142215493073,Head 2
57,0.633327,0.5217510000000001,-0.13207640993445013,Head 2
58,0.644438,0.519555,-0.16485919317711106,Head 2
59,0.6555489999999999,0.5172180000000002,-0.18759564824906366,Head 2
60,0.6666599999999999,0.5145460000000002,-0.21403902653655632,Head 2
61,0.677771,0.511776,-0.23167075978075055,Head 2
