,time,index,y,velY
92,1.022212,92,0.4012319999999998,0.6854752176971759
93,1.033323,93,0.408029,0.6486056675291821
94,1.0444339999999999,94,0.4152309999999999,0.6483960746969972
95,1.055545,95,0.42145600000000005,0.604325838626518
96,1.066656,96,0.4278559999999998,0.5901657993420475
97,1.077767,97,0.43403599999999987,0.5731856806988374
98,1.088878,98,0.4400209999999998,0.5559205336263473
99,1.0999889999999999,99,0.44584199999999985,0.5399078862893718
100,1.1111,100,0.45146399999999964,0.5229464730699759
101,1.1222109999999998,101,0.45752899999999963,0.5344009658122801
102,1.133322,102,0.46264499999999975,0.4974227851291677
103,1.144433,103,0.468032,0.491128816738837
104,1.155544,104,0.473001,0.4691716444417793
105,1.166655,105,0.4774719999999997,0.4357828341909945
106,1.1777659999999999,106,0.4818469999999997,0.4147683858651858
107,1.188877,107,0.4859779999999998,0.3932810519011874
108,1.1999879999999998,108,0.49028800000000006,0.3905924654700005
109,1.211099,109,0.493938,0.3595478752514223
110,1.22221,110,0.497706,0.34933563324266703
111,1.233321,111,0.5006689999999998,0.30800414998465936
112,1.244432,112,0.5036459999999998,0.28796841465572665
113,1.2555429999999999,113,0.5058789999999997,0.24447021218790876
114,1.266654,114,0.5082069999999996,0.22699615370442533
115,1.2777649999999998,115,0.509782,0.18437378560931492
116,1.288876,116,0.5109839999999997,0.14627743371005317
117,1.299987,117,0.5121919999999998,0.12749926046046706
118,1.3110979999999999,118,0.5130649999999997,0.10303502308415764
119,1.322209,119,0.5134879999999997,0.07055270189398515
120,1.3333199999999998,120,0.5136949999999998,0.04459144409792715
121,1.344431,121,0.513633,0.019505694148694273
122,1.355542,122,0.5134149999999997,-5.7251026646183006e-05
123,1.366653,123,0.513061,-0.015958784814904564
124,1.377764,124,0.5125539999999997,-0.030794620559745384
125,1.3888749999999999,125,0.5119879999999997,-0.04086756498242271
126,1.399986,126,0.5113149999999997,-0.05071908534423645
127,1.4110969999999998,127,0.510945,-0.04200970917377242
128,1.422208,128,0.510732,-0.030589950437845563
129,1.433319,129,0.5100539999999998,-0.04580528032198185
130,1.4444299999999999,130,0.5100659999999997,-0.02236263476094138
131,1.455541,131,0.509744,-0.02567146228190672
132,1.4666519999999998,132,0.5099009999999997,-0.005770660490258522
133,1.477763,133,0.5103939999999998,0.019299891607092716
134,1.4888739999999998,134,0.511082,0.04061025540665337
135,1.499985,135,0.5110649999999999,0.019540120053243175
136,1.511096,136,0.512124,0.057425536581393585
137,1.5222069999999999,137,0.513309,0.08203830154602898
138,1.533318,138,0.5136799999999999,0.05771431772467947
139,1.5444289999999998,139,0.5146739999999999,0.07358760616681005
140,1.55554,140,0.515339,0.06671910233640375
141,1.566651,141,0.5158399999999999,0.05590477662045022
142,1.5777619999999999,142,0.5165499999999996,0.05990270781340963
143,1.588873,143,0.5168549999999996,0.04367649115807731
144,1.5999839999999999,144,0.5170249999999998,0.029488322079813813
145,1.611095,145,0.517179,0.021674230340609342
146,1.6222059999999998,146,0.5172809999999997,0.015427161070745784
147,1.633317,147,0.5174849999999998,0.016893672336295087
148,1.644428,148,0.5174829999999999,0.008356835268145948
149,1.6555389999999999,149,0.5172429999999997,-0.006621690367017838
150,1.66665,150,0.5171129999999997,-0.009160903684092283
151,1.6777609999999998,151,0.5168899999999996,-0.014615552193053442
152,1.688872,152,0.5166709999999997,-0.017162874647510845
153,1.6999829999999998,153,0.5165029999999997,-0.016141512924509
154,1.711094,154,0.5163509999999998,-0.014910824862935356
155,1.722205,155,0.5162049999999998,-0.01402547813212376
156,1.7333159999999999,156,0.5162579999999997,-0.004627715215829735
157,1.744427,157,0.5162089999999999,-0.004518879658123837
158,1.7555379999999998,158,0.515914,-0.015534572580386471
159,1.766649,159,0.5159189999999998,-0.007542284040179254
160,1.7777599999999998,160,0.5158519999999998,-0.006786172170392896
161,1.7888709999999999,161,0.5157779999999996,-0.00672311938553528
162,1.799982,162,0.515196,-0.02955182159537039
163,1.8110929999999998,163,0.5151119999999998,-0.018555948598071977
164,1.822204,164,0.515002,-0.014228023799523454
165,1.8333149999999998,165,0.514291,-0.039109331852957036
166,1.844426,166,0.5141119999999999,-0.027609746477290833
167,1.855537,167,0.5138889999999998,-0.023839973589652716
168,1.8666479999999999,168,0.5131229999999998,-0.04639033149827539
0,0.0,0,-0.02642599999999984,-0.21937536074663128
1,0.011111,1,-0.028700999999999866,-0.21206370413355446
2,0.022222,2,-0.031147000000000036,-0.216102952777792
3,0.033333,3,-0.03330199999999994,-0.20502744614858942
4,0.044444,4,-0.03486900000000004,-0.1730294282313506
5,0.05555499999999999,5,-0.03600000000000003,-0.13741022307076453
6,0.066666,6,-0.035328000000000026,-0.03846480913235797
7,0.077777,7,-0.03478199999999987,0.0053378411362851284
8,0.088888,8,-0.03209299999999993,0.12367513063024056
9,0.09999899999999999,9,-0.02798299999999987,0.24678941483361808
10,0.11110999999999999,10,-0.024229999999999974,0.292281396283693
11,0.122221,11,-0.01655300000000004,0.4916091528263904
12,0.133332,12,-0.010861999999999927,0.50190213738881
13,0.144443,13,-0.002365999999999868,0.6332748919326401
14,0.155554,14,0.007070000000000132,0.7412616922087825
15,0.16666499999999998,15,0.016239000000000114,0.7832399721956513
16,0.177776,16,0.02665800000000007,0.8604796746947097
17,0.188887,17,0.038145000000000095,0.947160006549048
18,0.19999799999999998,18,0.05016700000000007,1.0145754132286227
19,0.211109,19,0.05932700000000013,0.9194918286555342
20,0.22221999999999997,20,0.06905500000000009,0.8975102919715418
21,0.23333099999999998,21,0.07822200000000001,0.8612742711770194
22,0.244442,22,0.08574700000000002,0.7692655218723727
23,0.255553,23,0.09322600000000003,0.7211911265198429
24,0.266664,24,0.101159,0.7175841331456189
25,0.277775,25,0.11072199999999999,0.7891313699658429
26,0.288886,26,0.11836000000000002,0.7382791221172943
27,0.29999699999999996,27,0.12731800000000004,0.7722535921989595
28,0.311108,28,0.13731300000000024,0.8359062938944666
29,0.322219,29,0.14473000000000003,0.7517214846306004
30,0.33332999999999996,30,0.1522190000000001,0.7128691123990046
31,0.344441,31,0.1607090000000002,0.7384883767377126
32,0.355552,32,0.16773300000000013,0.685327349200461
33,0.36666299999999996,33,0.17380899999999988,0.6160864088275615
34,0.377774,34,0.181114,0.6367714916966589
35,0.388885,35,0.18706000000000023,0.585958421575097
36,0.39999599999999996,36,0.19298800000000016,0.5597418784142218
37,0.411107,37,0.19916599999999995,0.557883719334903
38,0.422218,38,0.204507,0.519289263141488
39,0.43332899999999996,39,0.2091829999999999,0.4700667357917818
40,0.44443999999999995,40,0.21349600000000013,0.42912030876531015
41,0.455551,41,0.21767800000000026,0.40275203630148015
42,0.46666199999999997,42,0.2210399999999999,0.35266753106585313
43,0.47777299999999995,43,0.22512800000000022,0.36029560515133685
44,0.488884,44,0.22808699999999993,0.31330413413897107
45,0.49999499999999997,45,0.23087800000000014,0.2822483230320546
46,0.511106,46,0.23384500000000008,0.2746404966793763
47,0.5222169999999999,47,0.23527200000000015,0.20153589049611273
48,0.533328,48,0.23733899999999997,0.19378387540734981
49,0.544439,49,0.23871600000000015,0.15885755735987972
50,0.55555,50,0.23925000000000018,0.10345901898234444
51,0.566661,51,0.23977499999999985,0.07535474574351965
52,0.577772,52,0.24050100000000008,0.07034769957503706
53,0.5888829999999999,53,0.2406060000000001,0.039898897037992015
54,0.5999939999999999,54,0.24030700000000005,0.006494313967648277
55,0.611105,55,0.23990500000000026,-0.014843023917975495
56,0.622216,56,0.23909499999999984,-0.043871876462651754
57,0.633327,57,0.2385950000000001,-0.04443616323356343
58,0.644438,58,0.2376800000000001,-0.06339349337089922
59,0.6555489999999999,59,0.23661699999999986,-0.07953222504024478
60,0.6666599999999999,60,0.2354259999999999,-0.09336164847547934
61,0.677771,61,0.23461800000000022,-0.08304118784136211
62,0.688882,62,0.23377300000000023,-0.0795459741744829
63,0.699993,63,0.23362099999999986,-0.04661305548794229
64,0.711104,64,0.234286,0.006618771509027583
65,0.7222149999999999,65,0.23502100000000015,0.03638471650782817
66,0.7333259999999999,66,0.23719,0.11579833431366864
67,0.7444369999999999,67,0.24094900000000008,0.22705585872375306
68,0.755548,68,0.2448030000000001,0.28695966367922077
69,0.766659,69,0.25247399999999987,0.4886782838241195
70,0.77777,70,0.2594500000000002,0.5582622811434663
71,0.7888809999999999,71,0.268119,0.6692400416607358
72,0.7999919999999999,72,0.27660700000000027,0.7165838404685766
73,0.8111029999999999,73,0.2867350000000002,0.8140564778798609
74,0.822214,74,0.29705400000000015,0.871387882536365
75,0.833325,75,0.30383400000000016,0.7407969922986932
76,0.844436,76,0.3145950000000002,0.8546483386477726
77,0.855547,77,0.3261750000000001,0.9484293803759934
78,0.8666579999999999,78,0.33579300000000023,0.9070290183312839
79,0.8777689999999999,79,0.3455919999999999,0.894473918759723
80,0.8888799999999999,80,0.357237,0.9712671996822703
81,0.899991,81,0.36776600000000004,0.9594433379385165
82,0.911102,82,0.37619900000000017,0.8592104638572132
83,0.922213,83,0.384436,0.8002739386156658
84,0.9333239999999999,84,0.39518699999999995,0.8839368073062108
85,0.9444349999999999,85,0.40340200000000026,0.811647100440087
86,0.9555459999999999,86,0.4118970000000002,0.7881023730082678
87,0.966657,87,0.4221400000000002,0.854990795900228
88,0.977768,88,0.4306580000000002,0.8108092310884465
89,0.988879,89,0.4386809999999999,0.7664432259303122
90,0.9999899999999999,90,0.44793400000000005,0.799610776856803
91,1.011101,91,0.4554870000000002,0.7396937873123968
92,1.022212,92,0.46202699999999997,0.6641498366856182
93,1.033323,93,0.4687589999999999,0.6350179477731017
94,1.0444339999999999,94,0.4754990000000001,0.6208120069168898
95,1.055545,95,0.48153999999999986,0.5822537219356181
96,1.066656,96,0.486669,0.5219341690408971
97,1.077767,97,0.49275199999999986,0.534704821897815
98,1.088878,98,0.4979119999999999,0.49955473297213016
99,1.0999889999999999,99,0.5027979999999999,0.4696495652080499
100,1.1111,100,0.5076230000000002,0.45195195387575127
101,1.1222109999999998,101,0.511117,0.3832075492535937
102,1.133322,102,0.5144739999999999,0.3426702852918959
103,1.144433,103,0.5177700000000001,0.3196566258607886
104,1.155544,104,0.520438,0.2798895135423956
105,1.166655,105,0.5224470000000001,0.23035066083024514
106,1.1777659999999999,106,0.5249390000000003,0.2273164518263439
107,1.188877,107,0.5263450000000001,0.17692885861948987
108,1.1999879999999998,108,0.5277790000000002,0.1529950746162051
109,1.211099,109,0.5286460000000002,0.1155129274620019
110,1.22221,110,0.5291399999999999,0.07998668603321372
111,1.233321,111,0.5295930000000002,0.060378546868657026
112,1.244432,112,0.5294750000000001,0.024879220333794694
113,1.2555429999999999,113,0.5292440000000003,0.0020445062158636774
114,1.266654,114,0.5287350000000002,-0.021882975944362858
115,1.2777649999999998,115,0.5284590000000002,-0.023361612173420875
116,1.288876,116,0.5278870000000002,-0.03742106348928523
117,1.299987,117,0.5271059999999999,-0.05385588319817356
118,1.3110979999999999,118,0.5266579999999998,-0.04708814320110298
119,1.322209,119,0.5258579999999999,-0.05954443160414756
120,1.3333199999999998,120,0.524762,-0.0790927090070052
121,1.344431,121,0.5239880000000001,-0.074376702806978
122,1.355542,122,0.5232399999999999,-0.07084868800686372
123,1.366653,123,0.522561,-0.06597964955648172
124,1.377764,124,0.5221800000000001,-0.05013499622995379
125,1.3888749999999999,125,0.5223560000000003,-0.017147418914176968
126,1.399986,126,0.5231599999999998,0.02760665234651078
127,1.4110969999999998,127,0.525013,0.09718916003159868
128,1.422208,128,0.5275729999999998,0.16379573202731476
129,1.433319,129,0.5304929999999999,0.21329918002679904
130,1.4444299999999999,130,0.532651,0.2037605611231153
131,1.455541,131,0.5352860000000002,0.2204564663234227
132,1.4666519999999998,132,0.537417,0.20612419212129568
133,1.477763,133,0.5384480000000003,0.14945756001529756
134,1.4888739999999998,134,0.5401579999999999,0.1516795495153284
135,1.499985,135,0.540508,0.09158993225924247
136,1.511096,136,0.5416600000000003,0.09763548453481717
137,1.5222069999999999,137,0.5427409999999999,0.09746322872225809
138,1.533318,138,0.5441210000000001,0.11083223536734627
139,1.5444289999999998,139,0.5450439999999999,0.096951533037817
140,1.55554,140,0.545563,0.07183100007125115
141,1.566651,141,0.545763,0.044915590036524594
142,1.5777619999999999,142,0.5464549999999999,0.0535981064213725
143,1.588873,143,0.5459330000000002,0.0033088183083512038
144,1.5999839999999999,144,0.5455749999999999,-0.014455751947449028
145,1.611095,145,0.5453260000000002,-0.0184329880248325
146,1.6222059999999998,146,0.544778,-0.03387674061489195
147,1.633317,147,0.5442070000000001,-0.04263362726000998
148,1.644428,148,0.5441050000000001,-0.025906859530466085
149,1.6555389999999999,149,0.5439440000000002,-0.020198502215951056
150,1.66665,150,0.5438870000000002,-0.012664276758230848
151,1.6777609999999998,151,0.544057,0.0013179381216397489
152,1.688872,152,0.5444940000000003,0.02032416571279732
153,1.6999829999999998,153,0.5448230000000001,0.02496723090787025
154,1.711094,154,0.5449519999999999,0.018288673504507698
155,1.722205,155,0.545299,0.024759492903819742
156,1.7333159999999999,156,0.5455589999999999,0.024079863453076597
157,1.744427,157,0.5453000000000001,0.0003848151753823633
158,1.7555379999999998,158,0.5451260000000002,-0.0076376707130871675
159,1.766649,159,0.5449030000000001,-0.013853935707550885
160,1.7777599999999998,160,0.544613,-0.019977098355086015
161,1.7888709999999999,161,0.544171,-0.029878748079534435
162,1.799982,162,0.543685,-0.03680959274195363
163,1.8110929999999998,163,0.543126,-0.043560047923491274
164,1.822204,164,0.5425279999999999,-0.0486902930644411
165,1.8333149999999998,165,0.541941,-0.050760410684857274
166,1.844426,166,0.5415520000000003,-0.042885380394167935
167,1.855537,167,0.5410180000000002,-0.04547293049948854
168,1.8666479999999999,168,0.5404279999999999,-0.04928673075241336
169,1.877759,169,0.540124,-0.03832350217756839
170,1.8888699999999998,170,0.5395569999999998,-0.044677006241345005
0,0.0,0,-0.02235200000000015,-0.3024166176577341
1,0.011111,1,-0.02553200000000011,-0.29430973984317543
2,0.022222,2,-0.028675000000000006,-0.28859128428572667
3,0.033333,3,-0.03165200000000001,-0.2782619818062603
4,0.044444,4,-0.03415500000000016,-0.25176711726440026
5,0.05555499999999999,5,-0.03594699999999995,-0.20652436504025495
6,0.066666,6,-0.03581500000000015,-0.09732212311954253
7,0.077777,7,-0.03335700000000008,0.06195004455129306
8,0.088888,8,-0.028380000000000072,0.2549422619480437
9,0.09999899999999999,9,-0.022272999999999987,0.40228887915150746
10,0.11110999999999999,10,-0.012653999999999943,0.6340037681690417
11,0.122221,11,-0.0041400000000000325,0.7001357154228303
12,0.133332,12,0.005012999999999934,0.7619569766026026
13,0.144443,13,0.015301999999999927,0.8439881183976019
14,0.155554,14,0.02578400000000003,0.8936887761459751
15,0.16666499999999998,15,0.037620999999999905,0.979514714776249
16,0.177776,16,0.05034199999999989,1.0622080818953687
17,0.188887,17,0.06259099999999984,1.0823145530528033
18,0.19999799999999998,18,0.07450699999999988,1.0773826387800258
19,0.211109,19,0.08609500000000003,1.0601565340421664
20,0.22221999999999997,20,0.09789800000000004,1.0612185784241976
21,0.23333099999999998,21,0.10848299999999989,1.0069390525097248
22,0.244442,22,0.11864399999999997,0.9607190987505914
23,0.255553,23,0.1286099999999999,0.9288340341201395
24,0.266664,24,0.137019,0.8428258011479157
25,0.277775,25,0.14689299999999994,0.8657473439183885
26,0.288886,26,0.15631299999999992,0.856777911001584
27,0.29999699999999996,27,0.1644349999999999,0.7938826104373398
28,0.311108,28,0.17338199999999993,0.7995603314089335
29,0.322219,29,0.182045,0.7896190640934546
30,0.33332999999999996,30,0.190129,0.7585931698831048
31,0.344441,31,0.1979709999999999,0.7321901138768374
32,0.355552,32,0.205252,0.6937433334211878
33,0.36666299999999996,33,0.21209599999999984,0.6548547465413854
34,0.377774,34,0.21900199999999992,0.6382004810017736
35,0.388885,35,0.22447099999999987,0.5652077015754952
36,0.39999599999999996,36,0.22991899999999998,0.5277663024122692
37,0.411107,37,0.234124,0.4531100434750579
38,0.422218,38,0.2376069999999999,0.38329158910319827
39,0.43332899999999996,39,0.24117299999999986,0.3521173992676444
40,0.44443999999999995,40,0.24357499999999987,0.284149780544632
41,0.455551,41,0.2452049999999999,0.21542562377965202
